,window,time_step,name_dataset,name_model,time,num_params,RMSE,MAPE,SMAPE,MAE,R2,NRMSE,FB
62,10,Global_active_power(t) (t+15),HPC10,CNN_LSTM,327.66,60778,0.9801331758499146,131.95112943649292,37.70040273666382,0.714496374130249,-0.033707456325041685,0.18697693007141095,0.08943202638776053
63,10,Global_active_power(t) (t+20),HPC10,CNN_LSTM,327.66,60778,0.9860126376152039,132.10406303405762,38.2951557636261,0.72516930103302,-0.045563074076912846,0.20610708412798182,0.12726651019624508
64,10,Global_active_power(t) (t+25),HPC10,CNN_LSTM,327.66,60778,0.9660376310348511,133.90264511108398,38.036102056503296,0.7181810140609741,-0.0032523131058992405,0.38134974199621685,0.11309834318356118
65,10,Global_active_power(t) (t+30),HPC10,CNN_LSTM,327.66,60778,0.9660686254501343,124.61378574371338,37.6403272151947,0.7079356908798218,-0.0024579688547436973,0.5481721902675684,0.17205346632935914
66,11,Global_active_power(t) (t+5),HPC10,CNN_LSTM,626.74,60778,0.7922422885894775,108.7599515914917,33.763107657432556,0.5289672613143921,0.1381175976279868,0.35876940411697233,0.07161584667262072
67,11,Global_active_power(t) (t+10),HPC10,CNN_LSTM,626.74,60778,0.8224931955337524,128.30138206481934,37.34022080898285,0.5848386287689209,0.06927537591355692,0.6167702338633535,0.037991322965294255
68,11,Global_active_power(t) (t+15),HPC10,CNN_LSTM,626.74,60778,0.8396332263946533,146.28477096557617,39.567261934280396,0.6243487000465393,0.030053309045442345,0.5834788436383458,-0.007018047569468732
69,11,Global_active_power(t) (t+20),HPC10,CNN_LSTM,626.74,60778,0.8561620712280273,161.80121898651123,40.83511829376221,0.6524522304534912,-0.008480327846178248,0.569663583966788,-0.06836055385112959
70,11,Global_active_power(t) (t+25),HPC10,CNN_LSTM,626.74,60778,0.8523405194282532,169.33010816574097,41.08752906322479,0.6594871878623962,-0.0002519885511897968,0.6114675416670978,-0.10792715102941197
71,11,Global_active_power(t) (t+30),HPC10,CNN_LSTM,626.74,60778,0.8600910305976868,176.02598667144775,41.41332805156708,0.671578586101532,-0.019140222940166263,0.6101260163423202,-0.14046037809020268
72,12,Global_active_power(t) (t+5),HPC10,CNN_LSTM,717.01,60778,0.24361705780029297,181.3284397125244,42.796820402145386,0.2295750379562378,-1.8172953831701961,0.6003575662317524,-0.6878273691716279
73,12,Global_active_power(t) (t+10),HPC10,CNN_LSTM,717.01,60778,0.2689497470855713,204.32138442993164,45.558130741119385,0.2575512230396271,-2.43422065761728,0.7212072322305803,-0.7552236290286387
74,12,Global_active_power(t) (t+15),HPC10,CNN_LSTM,717.01,60778,0.27424803376197815,203.24044227600098,46.37914001941681,0.2651808261871338,-2.5730993623999323,0.7185915749220967,-0.7701988165251511
75,12,Global_active_power(t) (t+20),HPC10,CNN_LSTM,717.01,60778,0.29617390036582947,224.45003986358643,47.63685762882233,0.2836342453956604,-3.167608102991265,0.8686334002249299,-0.8117781540051104
